date,code,exchange,open,high,low,close,volume,count_trx
2000-02-10,HUM,NYSE,7.4375,7.5,7.0,7.1875,847300.0,
2000-02-11,HUM,NYSE,7.125,7.125,6.75,6.875,586300.0,
2000-02-14,HUM,NYSE,6.9375,7.5,6.8125,7.375,616700.0,
2000-02-15,HUM,NYSE,7.5625,7.6875,7.375,7.5625,510700.0,
2000-02-16,HUM,NYSE,7.5625,7.6875,7.1875,7.375,416500.0,
2000-02-17,HUM,NYSE,7.4375,7.4375,7.0625,7.125,305600.0,
2000-02-18,HUM,NYSE,7.125,7.25,7.0625,7.0625,258300.0,
2000-02-22,HUM,NYSE,7.0,7.0625,6.875,7.0625,363600.0,
2000-02-23,HUM,NYSE,7.0,7.25,6.8125,7.25,436500.0,
2000-02-24,HUM,NYSE,7.25,7.25,6.875,7.0,331500.0,
2000-02-25,HUM,NYSE,6.875,7.0625,6.625,6.625,274000.0,
2000-02-28,HUM,NYSE,6.8125,6.875,6.5625,6.6875,247700.0,
2000-02-29,HUM,NYSE,6.625,6.9375,6.5625,6.8125,352800.0,
2000-03-01,HUM,NYSE,7.375,7.75,6.75,7.75,1073700.0,
2000-03-02,HUM,NYSE,7.75,7.875,6.875,7.0625,918100.0,
2000-03-03,HUM,NYSE,7.1875,7.375,7.0625,7.3125,483900.0,
2000-03-06,HUM,NYSE,7.0625,7.125,6.875,7.0,288600.0,
2000-03-07,HUM,NYSE,7.0,7.0,6.125,6.125,433600.0,
2000-03-08,HUM,NYSE,6.5625,6.75,6.25,6.375,813200.0,
2000-03-09,HUM,NYSE,6.4375,6.6875,6.3125,6.5625,363800.0,
2000-03-10,HUM,NYSE,6.5,6.5625,6.3125,6.4375,268800.0,
2000-03-13,HUM,NYSE,6.4375,6.75,6.4375,6.6875,263400.0,
2000-03-14,HUM,NYSE,6.6875,6.8125,6.5,6.625,307400.0,
2000-03-15,HUM,NYSE,6.75,7.1875,6.5625,7.1875,470500.0,
2000-03-16,HUM,NYSE,7.25,7.3125,6.875,7.25,304400.0,
2000-03-17,HUM,NYSE,7.25,7.3125,6.875,7.0,407200.0,
2000-03-20,HUM,NYSE,7.1875,7.1875,7.0,7.125,179600.0,
2000-03-21,HUM,NYSE,7.25,7.3125,7.0625,7.1875,243300.0,
2000-03-22,HUM,NYSE,7.0625,7.375,7.0625,7.1875,191000.0,
2000-03-23,HUM,NYSE,7.125,7.5,7.0625,7.5,277500.0,
2000-03-24,HUM,NYSE,7.3125,7.4375,7.25,7.25,142600.0,
2000-03-27,HUM,NYSE,7.375,7.375,7.125,7.1875,203400.0,
2000-03-28,HUM,NYSE,7.0625,7.375,7.0625,7.3125,196100.0,
2000-03-29,HUM,NYSE,7.25,7.75,7.25,7.5,378100.0,
2000-03-30,HUM,NYSE,7.625,8.0,7.5625,7.5625,491000.0,
2000-03-31,HUM,NYSE,7.4375,7.5625,7.25,7.3125,241800.0,
2000-04-03,HUM,NYSE,7.4375,7.875,7.4375,7.6875,254700.0,
2000-04-04,HUM,NYSE,7.5,7.75,7.1875,7.625,276700.0,
2000-04-05,HUM,NYSE,7.625,7.625,7.1875,7.5,219100.0,
2000-04-06,HUM,NYSE,7.5,8.0625,7.5,7.875,485900.0,
2000-04-07,HUM,NYSE,7.9375,8.25,7.9375,8.1875,490100.0,
2000-04-10,HUM,NYSE,8.0625,8.4375,8.0625,8.3125,560400.0,
2000-04-11,HUM,NYSE,8.1875,8.25,8.0,8.125,510600.0,
2000-04-12,HUM,NYSE,8.125,8.1875,8.0,8.0,475700.0,
2000-04-13,HUM,NYSE,7.5625,7.875,7.5625,7.8125,587200.0,
2000-04-14,HUM,NYSE,7.75,7.75,7.125,7.25,439400.0,
2000-04-17,HUM,NYSE,7.125,7.375,7.0,7.1875,407000.0,
2000-04-18,HUM,NYSE,7.1875,7.5,7.0625,7.3125,286100.0,
2000-04-19,HUM,NYSE,7.5,8.0,7.5,7.875,347100.0,
