close,high,low,open,volume,code,date
110.203125,110.21875,110.1953125,110.203125,178756,ZT=F,2012-07-11
110.2265625,110.234375,110.203125,110.203125,185413,ZT=F,2012-07-12
110.2421875,110.28125,110.21875,110.2265625,221025,ZT=F,2012-07-13
110.296875,110.3125,110.2578125,110.265625,275387,ZT=F,2012-07-16
110.265625,110.3046875,110.25,110.2890625,277053,ZT=F,2012-07-17
110.296875,110.3046875,110.25,110.2578125,171790,ZT=F,2012-07-18
110.3125,110.3203125,110.296875,110.296875,144181,ZT=F,2012-07-19
110.328125,110.34375,110.296875,110.3125,173595,ZT=F,2012-07-20
110.3203125,110.3515625,110.3125,110.3359375,126666,ZT=F,2012-07-23
110.328125,110.328125,110.296875,110.3203125,152172,ZT=F,2012-07-24
110.3125,110.3359375,110.3046875,110.328125,140664,ZT=F,2012-07-25
110.296875,110.328125,110.28125,110.3125,157698,ZT=F,2012-07-26
110.25,110.296875,110.21875,110.2890625,218817,ZT=F,2012-07-27
110.296875,110.3125,110.25,110.2578125,226487,ZT=F,2012-07-30
110.3046875,110.328125,110.2890625,110.3046875,169048,ZT=F,2012-07-31
110.2734375,110.3515625,110.2578125,110.3203125,279261,ZT=F,2012-08-01
110.28125,110.3046875,110.2578125,110.265625,144266,ZT=F,2012-08-02
110.2578125,110.296875,110.25,110.2890625,166864,ZT=F,2012-08-03
110.265625,110.2890625,110.25,110.2578125,89649,ZT=F,2012-08-06
110.21875,110.265625,110.203125,110.2578125,156919,ZT=F,2012-08-07
110.1875,110.234375,110.171875,110.203125,166371,ZT=F,2012-08-08
110.1875,110.1953125,110.1640625,110.1796875,155577,ZT=F,2012-08-09
110.2109375,110.21875,110.1796875,110.1875,153558,ZT=F,2012-08-10
110.2109375,110.2265625,110.1953125,110.21875,115853,ZT=F,2012-08-13
110.1953125,110.21875,110.1796875,110.2109375,113206,ZT=F,2012-08-14
110.1640625,110.1953125,110.15625,110.1875,215317,ZT=F,2012-08-15
110.15625,110.1875,110.140625,110.1640625,231557,ZT=F,2012-08-16
110.15625,110.1640625,110.140625,110.140625,87218,ZT=F,2012-08-17
110.1640625,110.171875,110.1328125,110.15625,112779,ZT=F,2012-08-20
110.1484375,110.171875,110.1328125,110.171875,159274,ZT=F,2012-08-21
110.1953125,110.2109375,110.1484375,110.1484375,207255,ZT=F,2012-08-22
110.21875,110.234375,110.1953125,110.2109375,208826,ZT=F,2012-08-23
110.1953125,110.234375,110.1875,110.2109375,323460,ZT=F,2012-08-24
110.2109375,110.2109375,110.1875,110.1953125,280820,ZT=F,2012-08-27
110.1953125,110.2109375,110.1875,110.203125,414424,ZT=F,2012-08-28
110.1796875,110.2109375,110.171875,110.1953125,466813,ZT=F,2012-08-29
110.2109375,110.21875,110.171875,110.1796875,276185,ZT=F,2012-08-30
110.265625,110.28125,110.1875,110.2109375,88031,ZT=F,2012-08-31
110.2421875,110.28125,110.234375,110.28125,50276,ZT=F,2012-09-04
110.234375,110.25,110.2265625,110.2421875,22545,ZT=F,2012-09-05
110.1796875,110.2421875,110.1796875,110.2421875,29634,ZT=F,2012-09-06
110.2109375,110.234375,110.15625,110.1796875,15670,ZT=F,2012-09-07
110.21875,110.25,110.2109375,110.2421875,10514,ZT=F,2012-09-10
110.2265625,110.234375,110.21875,110.2265625,5461,ZT=F,2012-09-11
110.234375,110.2421875,110.2265625,110.2265625,9135,ZT=F,2012-09-12
110.2578125,110.28125,110.21875,110.2421875,13608,ZT=F,2012-09-13
110.21875,110.265625,110.2109375,110.2578125,1551,ZT=F,2012-09-14
110.21875,110.25,110.2109375,110.2421875,3081,ZT=F,2012-09-17
110.21875,110.234375,110.21875,110.2265625,2844,ZT=F,2012-09-18
110.1953125,110.2109375,110.1953125,110.2109375,2625,ZT=F,2012-09-19
110.203125,110.21875,110.1953125,110.21875,68,ZT=F,2012-09-20
110.203125,110.203125,110.203125,110.203125,963,ZT=F,2012-09-21
110.1875,110.203125,110.1875,110.203125,1623,ZT=F,2012-09-24
110.1953125,110.1953125,110.171875,110.1875,3816,ZT=F,2012-09-25
110.2109375,110.2109375,110.1953125,110.1953125,5057,ZT=F,2012-09-26
110.234375,110.234375,110.203125,110.203125,1281,ZT=F,2012-09-27
110.2421875,110.25,110.2421875,110.25,243978,ZT=F,2012-09-28
110.265625,110.2734375,110.25,110.2578125,138028,ZT=F,2012-10-01
110.265625,110.28125,110.2578125,110.265625,87200,ZT=F,2012-10-02
110.28125,110.28125,110.265625,110.265625,76156,ZT=F,2012-10-03
110.25,110.2890625,110.2421875,110.28125,140570,ZT=F,2012-10-04
110.21875,110.25,110.2109375,110.2421875,116433,ZT=F,2012-10-05
110.2265625,110.234375,110.203125,110.21875,48307,ZT=F,2012-10-08
110.21875,110.234375,110.2109375,110.2265625,119378,ZT=F,2012-10-09
110.2109375,110.2265625,110.203125,110.21875,114763,ZT=F,2012-10-10
110.203125,110.2265625,110.1875,110.2109375,113720,ZT=F,2012-10-11
110.21875,110.21875,110.1953125,110.2109375,101366,ZT=F,2012-10-12
110.2265625,110.2265625,110.2109375,110.2109375,92510,ZT=F,2012-10-15
110.1953125,110.234375,110.1875,110.2265625,126784,ZT=F,2012-10-16
110.140625,110.203125,110.1328125,110.1953125,285214,ZT=F,2012-10-17
110.140625,110.15625,110.125,110.140625,204476,ZT=F,2012-10-18
110.1328125,110.1484375,110.125,110.1328125,204840,ZT=F,2012-10-19
110.1171875,110.140625,110.0859375,110.1328125,182131,ZT=F,2012-10-22
110.1484375,110.1484375,110.1015625,110.109375,204754,ZT=F,2012-10-23
110.15625,110.1640625,110.140625,110.140625,223449,ZT=F,2012-10-24
110.109375,110.15625,110.1015625,110.1484375,218559,ZT=F,2012-10-25
110.140625,110.1484375,110.1015625,110.109375,155353,ZT=F,2012-10-26
110.1640625,110.1640625,110.125,110.140625,147980,ZT=F,2012-10-31
110.1796875,110.1796875,110.140625,110.15625,198367,ZT=F,2012-11-01
110.171875,110.1875,110.140625,110.1796875,135579,ZT=F,2012-11-02
110.1953125,110.203125,110.1796875,110.1875,142190,ZT=F,2012-11-05
110.1640625,110.1953125,110.1328125,110.1953125,193394,ZT=F,2012-11-06
110.21875,110.234375,110.140625,110.140625,266865,ZT=F,2012-11-07
110.234375,110.234375,110.1953125,110.2109375,143137,ZT=F,2012-11-08
110.2265625,110.2421875,110.2109375,110.234375,167693,ZT=F,2012-11-09
110.234375,110.2421875,110.21875,110.21875,34436,ZT=F,2012-11-12
110.25,110.25,110.2265625,110.234375,117924,ZT=F,2012-11-13
110.25,110.265625,110.2421875,110.2421875,202202,ZT=F,2012-11-14
110.2578125,110.2734375,110.2421875,110.25,275717,ZT=F,2012-11-15
110.2578125,110.265625,110.2421875,110.25,148496,ZT=F,2012-11-16
110.25,110.265625,110.2421875,110.2578125,72505,ZT=F,2012-11-19
110.21875,110.2578125,110.21875,110.25,287028,ZT=F,2012-11-20
110.1953125,110.234375,110.1875,110.21875,211897,ZT=F,2012-11-21
110.1953125,110.203125,110.1796875,110.1953125,113434,ZT=F,2012-11-23
110.203125,110.2109375,110.1875,110.1953125,248555,ZT=F,2012-11-26
110.2109375,110.21875,110.1875,110.1953125,365024,ZT=F,2012-11-27
110.2265625,110.2265625,110.203125,110.203125,868646,ZT=F,2012-11-28
110.2265625,110.2265625,110.203125,110.21875,222235,ZT=F,2012-11-29
110.2421875,110.25,110.21875,110.2265625,104771,ZT=F,2012-11-30
110.234375,110.2421875,110.21875,110.234375,62238,ZT=F,2012-12-03
110.2578125,110.2578125,110.234375,110.234375,16059,ZT=F,2012-12-04
110.25,110.265625,110.2421875,110.2421875,46844,ZT=F,2012-12-05
110.25,110.265625,110.25,110.2578125,21838,ZT=F,2012-12-06
110.2578125,110.2578125,110.234375,110.25,29533,ZT=F,2012-12-07
110.2578125,110.2734375,110.2578125,110.2578125,18154,ZT=F,2012-12-10
110.2578125,110.265625,110.25,110.265625,8572,ZT=F,2012-12-11
110.25,110.265625,110.25,110.265625,11014,ZT=F,2012-12-12
110.25,110.2734375,110.234375,110.25,5350,ZT=F,2012-12-13
110.28125,110.2890625,110.25,110.25,9086,ZT=F,2012-12-14
110.265625,110.2890625,110.25,110.2890625,7883,ZT=F,2012-12-17
110.2109375,110.2578125,110.203125,110.2578125,9696,ZT=F,2012-12-18
110.2109375,110.21875,110.203125,110.2109375,2325,ZT=F,2012-12-19
110.2109375,110.2265625,110.2109375,110.2109375,5229,ZT=F,2012-12-20
110.2265625,110.234375,110.2265625,110.2265625,594,ZT=F,2012-12-21
110.2265625,110.234375,110.21875,110.234375,18,ZT=F,2012-12-24
110.2265625,110.2421875,110.2265625,110.2421875,385,ZT=F,2012-12-26
110.25,110.25,110.2265625,110.234375,2227,ZT=F,2012-12-27
110.2578125,110.2578125,110.2421875,110.25,2813,ZT=F,2012-12-28
110.2578125,110.28125,110.2578125,110.28125,89033,ZT=F,2012-12-31
110.21875,110.2265625,110.1875,110.1875,147601,ZT=F,2013-01-02
110.1953125,110.2265625,110.1875,110.2109375,154443,ZT=F,2013-01-03
110.1796875,110.1953125,110.125,110.1875,322812,ZT=F,2013-01-04
110.1796875,110.1875,110.171875,110.1875,114801,ZT=F,2013-01-07
110.2109375,110.21875,110.1796875,110.1796875,208984,ZT=F,2013-01-08
110.2421875,110.2421875,110.203125,110.2109375,183469,ZT=F,2013-01-09
110.2265625,110.25,110.21875,110.234375,171832,ZT=F,2013-01-10
110.234375,110.2421875,110.203125,110.21875,180657,ZT=F,2013-01-11
110.2421875,110.25,110.2265625,110.234375,99013,ZT=F,2013-01-14
110.2421875,110.25,110.2265625,110.234375,161606,ZT=F,2013-01-15
110.234375,110.25,110.2265625,110.234375,91168,ZT=F,2013-01-16
110.203125,110.25,110.1953125,110.2421875,170120,ZT=F,2013-01-17
110.21875,110.2265625,110.171875,110.1953125,181255,ZT=F,2013-01-18
110.234375,110.2421875,110.203125,110.2265625,159574,ZT=F,2013-01-22
110.234375,110.25,110.2265625,110.234375,128381,ZT=F,2013-01-23
110.234375,110.25,110.21875,110.2421875,157129,ZT=F,2013-01-24
110.15625,110.234375,110.1484375,110.2265625,361472,ZT=F,2013-01-25
110.140625,110.15625,110.1171875,110.15625,345264,ZT=F,2013-01-28
110.1796875,110.1796875,110.1328125,110.15625,379847,ZT=F,2013-01-29
110.1875,110.203125,110.1484375,110.171875,203441,ZT=F,2013-01-30
110.2109375,110.21875,110.1875,110.1953125,277031,ZT=F,2013-01-31
110.2109375,110.25,110.1875,110.203125,337541,ZT=F,2013-02-01
110.21875,110.234375,110.1875,110.2109375,211920,ZT=F,2013-02-04
110.203125,110.234375,110.1953125,110.2265625,228467,ZT=F,2013-02-05
110.234375,110.2421875,110.21875,110.2265625,167200,ZT=F,2013-02-06
110.2265625,110.25,110.203125,110.234375,286396,ZT=F,2013-02-07
110.2265625,110.234375,110.2109375,110.2265625,115861,ZT=F,2013-02-08
110.21875,110.234375,110.203125,110.2265625,101105,ZT=F,2013-02-11
110.1953125,110.21875,110.1875,110.21875,155225,ZT=F,2013-02-12
110.1796875,110.203125,110.1640625,110.1953125,188960,ZT=F,2013-02-13
110.203125,110.203125,110.1640625,110.171875,203158,ZT=F,2013-02-14
110.1953125,110.2109375,110.1796875,110.203125,98143,ZT=F,2013-02-15
110.1875,110.1953125,110.171875,110.1875,205414,ZT=F,2013-02-19
110.203125,110.2109375,110.171875,110.1875,135918,ZT=F,2013-02-20
110.21875,110.234375,110.203125,110.203125,278684,ZT=F,2013-02-21
110.2265625,110.234375,110.2109375,110.2109375,269409,ZT=F,2013-02-22
110.25,110.2578125,110.2109375,110.21875,549811,ZT=F,2013-02-25
110.265625,110.2734375,110.25,110.2578125,606317,ZT=F,2013-02-26
110.25,110.2734375,110.25,110.265625,621303,ZT=F,2013-02-27
110.2578125,110.265625,110.25,110.2578125,240144,ZT=F,2013-02-28
110.265625,110.2734375,110.2578125,110.265625,50292,ZT=F,2013-03-01
110.265625,110.28125,110.265625,110.2734375,31547,ZT=F,2013-03-04
110.2578125,110.2734375,110.2578125,110.265625,9543,ZT=F,2013-03-05
110.2421875,110.265625,110.2421875,110.2578125,34999,ZT=F,2013-03-06
110.2265625,110.2578125,110.2265625,110.2421875,31824,ZT=F,2013-03-07
110.2265625,110.2265625,110.1953125,110.2265625,14368,ZT=F,2013-03-08
110.21875,110.234375,110.21875,110.2265625,6503,ZT=F,2013-03-11
110.21875,110.234375,110.21875,110.2265625,5373,ZT=F,2013-03-12
110.2109375,110.2265625,110.203125,110.2109375,10603,ZT=F,2013-03-13
110.1953125,110.2109375,110.1953125,110.2109375,6002,ZT=F,2013-03-14
110.2265625,110.234375,110.1953125,110.1953125,4648,ZT=F,2013-03-15
110.2265625,110.25,110.2265625,110.25,6517,ZT=F,2013-03-18
110.25,110.265625,110.234375,110.2421875,12457,ZT=F,2013-03-19
110.234375,110.25,110.21875,110.2421875,1873,ZT=F,2013-03-20
110.21875,110.234375,110.21875,110.2265625,1269,ZT=F,2013-03-21
110.2265625,110.234375,110.21875,110.234375,957,ZT=F,2013-03-22
110.234375,110.2421875,110.21875,110.2265625,1283,ZT=F,2013-03-25
110.234375,110.25,110.21875,110.2421875,4229,ZT=F,2013-03-26
110.234375,110.2578125,110.234375,110.25,572,ZT=F,2013-03-27
110.25,110.2578125,110.25,110.2578125,173576,ZT=F,2013-03-28
110.2265625,110.2421875,110.2109375,110.2265625,86808,ZT=F,2013-04-01
110.2265625,110.234375,110.2109375,110.234375,192349,ZT=F,2013-04-02
110.2578125,110.2578125,110.2265625,110.234375,189682,ZT=F,2013-04-03
110.2578125,110.2734375,110.2421875,110.2578125,259294,ZT=F,2013-04-04
110.2578125,110.28125,110.2421875,110.2578125,156581,ZT=F,2013-04-05
110.2578125,110.2578125,110.2421875,110.2578125,124992,ZT=F,2013-04-08
110.25,110.265625,110.2421875,110.2578125,122096,ZT=F,2013-04-09
110.25,110.265625,110.2421875,110.2578125,154646,ZT=F,2013-04-10
110.25,110.265625,110.25,110.2578125,110916,ZT=F,2013-04-11
110.2578125,110.265625,110.25,110.25,108355,ZT=F,2013-04-12
110.265625,110.28125,110.25,110.265625,150734,ZT=F,2013-04-15
110.265625,110.28125,110.2578125,110.2734375,123710,ZT=F,2013-04-16
110.265625,110.2734375,110.2578125,110.265625,64777,ZT=F,2013-04-17
110.265625,110.28125,110.2578125,110.265625,112244,ZT=F,2013-04-18
110.2578125,110.2734375,110.25,110.265625,110272,ZT=F,2013-04-19
110.2734375,110.2734375,110.2421875,110.25,114482,ZT=F,2013-04-22
110.2734375,110.28125,110.2578125,110.2734375,207116,ZT=F,2013-04-23
110.265625,110.28125,110.265625,110.265625,125599,ZT=F,2013-04-24
110.28125,110.28125,110.265625,110.265625,142470,ZT=F,2013-04-25
110.3046875,110.3125,110.2734375,110.28125,141273,ZT=F,2013-04-26
110.3125,110.3203125,110.3046875,110.3125,122110,ZT=F,2013-04-29
110.3125,110.328125,110.3046875,110.3125,205643,ZT=F,2013-04-30
110.328125,110.3359375,110.3046875,110.3203125,157562,ZT=F,2013-05-01
110.328125,110.3359375,110.3125,110.3203125,109613,ZT=F,2013-05-02
110.296875,110.3359375,110.2890625,110.3359375,160089,ZT=F,2013-05-03
110.296875,110.3046875,110.2890625,110.3046875,85261,ZT=F,2013-05-06
110.28125,110.3046875,110.28125,110.3046875,101088,ZT=F,2013-05-07
110.28125,110.296875,110.2734375,110.2890625,176877,ZT=F,2013-05-08
110.28125,110.3046875,110.28125,110.28125,145001,ZT=F,2013-05-09
110.2578125,110.2890625,110.2421875,110.28125,320075,ZT=F,2013-05-10
110.25,110.2578125,110.234375,110.25,162713,ZT=F,2013-05-13
110.25,110.265625,110.2265625,110.25,159884,ZT=F,2013-05-14
110.2578125,110.265625,110.2265625,110.234375,188194,ZT=F,2013-05-15
110.28125,110.28125,110.25,110.2578125,160337,ZT=F,2013-05-16
110.2421875,110.2734375,110.234375,110.2734375,168912,ZT=F,2013-05-17
110.25,110.2578125,110.234375,110.2421875,105714,ZT=F,2013-05-20
110.2578125,110.265625,110.2421875,110.2578125,149132,ZT=F,2013-05-21
110.234375,110.28125,110.2265625,110.2578125,442147,ZT=F,2013-05-22
110.2421875,110.25,110.21875,110.234375,459386,ZT=F,2013-05-23
110.234375,110.2421875,110.21875,110.2421875,239998,ZT=F,2013-05-24
110.171875,110.234375,110.140625,110.2265625,1060138,ZT=F,2013-05-28
110.171875,110.1953125,110.1015625,110.15625,799561,ZT=F,2013-05-29
110.171875,110.1796875,110.15625,110.1640625,347544,ZT=F,2013-05-30
110.1640625,110.1875,110.1328125,110.1796875,137387,ZT=F,2013-05-31
110.1796875,110.1953125,110.1484375,110.1640625,65370,ZT=F,2013-06-03
110.1796875,110.1875,110.1640625,110.1796875,42932,ZT=F,2013-06-04
110.1875,110.1953125,110.1640625,110.171875,21278,ZT=F,2013-06-05
110.1953125,110.203125,110.1796875,110.203125,19292,ZT=F,2013-06-06
110.1796875,110.2109375,110.125,110.1953125,15508,ZT=F,2013-06-07
110.15625,110.171875,110.140625,110.15625,17490,ZT=F,2013-06-10
110.1484375,110.171875,110.125,110.1640625,18095,ZT=F,2013-06-11
110.1328125,110.15625,110.125,110.1328125,15870,ZT=F,2013-06-12
110.1640625,110.203125,110.1328125,110.1328125,14016,ZT=F,2013-06-13
110.234375,110.234375,110.1953125,110.203125,15775,ZT=F,2013-06-14
110.2421875,110.2578125,110.1953125,110.1953125,6937,ZT=F,2013-06-17
110.25,110.25,110.234375,110.25,3705,ZT=F,2013-06-18
110.1953125,110.265625,110.1953125,110.2578125,3515,ZT=F,2013-06-19
110.1484375,110.203125,110.1328125,110.203125,4971,ZT=F,2013-06-20
110.0703125,110.1328125,110.0703125,110.1328125,11428,ZT=F,2013-06-21
110.0234375,110.0234375,110.0234375,110.0234375,2154,ZT=F,2013-06-24
110.0078125,110.015625,109.9453125,110.0,1306,ZT=F,2013-06-25
110.0703125,110.0703125,109.9296875,110.0546875,1603,ZT=F,2013-06-26
110.140625,110.1484375,110.140625,110.1484375,2122,ZT=F,2013-06-27
110.09375,110.171875,110.0859375,110.171875,224650,ZT=F,2013-06-28
110.0,110.0234375,109.96875,109.9921875,121762,ZT=F,2013-07-01
110.0078125,110.0234375,109.984375,110.0,120976,ZT=F,2013-07-02
109.96875,110.0390625,109.921875,110.0,158469,ZT=F,2013-07-03
109.90625,110.0390625,109.8828125,109.9375,273447,ZT=F,2013-07-05
109.96875,109.984375,109.8828125,109.90625,147209,ZT=F,2013-07-08
109.96875,109.984375,109.9453125,109.96875,115398,ZT=F,2013-07-09
109.9765625,110.0,109.9453125,109.953125,134344,ZT=F,2013-07-10
110.0546875,110.0703125,110.0078125,110.0078125,138488,ZT=F,2013-07-11
110.0234375,110.1015625,110.015625,110.0703125,168215,ZT=F,2013-07-12
110.0625,110.078125,110.0,110.03125,108336,ZT=F,2013-07-15
110.0859375,110.09375,110.0546875,110.0703125,129839,ZT=F,2013-07-16
110.125,110.15625,110.0703125,110.078125,159191,ZT=F,2013-07-17
110.109375,110.15625,110.1015625,110.125,112878,ZT=F,2013-07-18
110.1328125,110.1484375,110.109375,110.1171875,93001,ZT=F,2013-07-19
110.125,110.1640625,110.125,110.140625,97595,ZT=F,2013-07-22
110.1171875,110.140625,110.109375,110.140625,113877,ZT=F,2013-07-23
110.078125,110.1328125,110.0625,110.125,130686,ZT=F,2013-07-24
110.09375,110.140625,110.0703125,110.078125,125803,ZT=F,2013-07-25
110.15625,110.15625,110.125,110.140625,88625,ZT=F,2013-07-26
110.1484375,110.171875,110.125,110.15625,103096,ZT=F,2013-07-29
110.140625,110.15625,110.1328125,110.140625,131458,ZT=F,2013-07-30
110.15625,110.1640625,110.0859375,110.1484375,234011,ZT=F,2013-07-31
110.109375,110.1640625,110.1015625,110.15625,176060,ZT=F,2013-08-01
110.171875,110.171875,110.0703125,110.1171875,267479,ZT=F,2013-08-02
110.15625,110.1796875,110.140625,110.1640625,128807,ZT=F,2013-08-05
110.1640625,110.171875,110.140625,110.15625,110947,ZT=F,2013-08-06
110.171875,110.1796875,110.15625,110.15625,103532,ZT=F,2013-08-07
110.1796875,110.1875,110.1640625,110.1796875,74938,ZT=F,2013-08-08
110.171875,110.1875,110.1640625,110.1796875,101934,ZT=F,2013-08-09
110.171875,110.1875,110.15625,110.171875,82234,ZT=F,2013-08-12
110.1171875,110.1640625,110.1015625,110.15625,171525,ZT=F,2013-08-13
110.125,110.140625,110.109375,110.1171875,104480,ZT=F,2013-08-14
110.09375,110.1328125,110.0546875,110.125,228215,ZT=F,2013-08-15
110.0703125,110.09375,110.0546875,110.0859375,155038,ZT=F,2013-08-16
110.0625,110.078125,110.046875,110.078125,137869,ZT=F,2013-08-19
110.09375,110.1015625,110.0546875,110.0546875,144201,ZT=F,2013-08-20
110.0546875,110.09375,110.03125,110.09375,201178,ZT=F,2013-08-21
109.9921875,110.046875,109.984375,110.046875,282352,ZT=F,2013-08-22
110.0078125,110.03125,109.9609375,109.9921875,361530,ZT=F,2013-08-23
110.03125,110.046875,110.0,110.0234375,305437,ZT=F,2013-08-26
110.0625,110.078125,110.0234375,110.0390625,437689,ZT=F,2013-08-27
110.03125,110.078125,110.0234375,110.078125,471787,ZT=F,2013-08-28
110.0390625,110.046875,110.0078125,110.0390625,462049,ZT=F,2013-08-29
110.0625,110.0703125,110.0234375,110.03125,111916,ZT=F,2013-08-30
110.0,110.0390625,109.96875,110.0234375,49918,ZT=F,2013-09-03
109.9140625,110.0,109.890625,110.0,34084,ZT=F,2013-09-04
109.8203125,109.9296875,109.796875,109.9296875,50657,ZT=F,2013-09-05
109.921875,109.953125,109.8203125,109.8203125,14980,ZT=F,2013-09-06
109.9609375,109.96875,109.9375,109.9375,16519,ZT=F,2013-09-09
109.90625,109.9375,109.8984375,109.9375,4084,ZT=F,2013-09-10
109.9609375,109.9609375,109.90625,109.90625,6245,ZT=F,2013-09-11
109.984375,109.9921875,109.96875,109.9765625,16215,ZT=F,2013-09-12
109.9765625,110.0,109.9453125,109.953125,9983,ZT=F,2013-09-13
110.0625,110.15625,110.0625,110.15625,10241,ZT=F,2013-09-16
110.1015625,110.1171875,110.09375,110.09375,2533,ZT=F,2013-09-17
110.1875,110.1953125,110.078125,110.0859375,3321,ZT=F,2013-09-18
110.1796875,110.203125,110.15625,110.203125,282,ZT=F,2013-09-19
110.1796875,110.1953125,110.15625,110.171875,3687,ZT=F,2013-09-20
110.1640625,110.1875,110.140625,110.1875,4621,ZT=F,2013-09-23
110.171875,110.1875,110.171875,110.1796875,442,ZT=F,2013-09-24
110.1875,110.1953125,110.171875,110.171875,164,ZT=F,2013-09-25
110.1875,110.1953125,110.1796875,110.1953125,5557,ZT=F,2013-09-26
110.203125,110.21875,110.1875,110.1953125,950,ZT=F,2013-09-27
110.1875,110.25,110.1875,110.2421875,204556,ZT=F,2013-09-30
110.1015625,110.1328125,110.09375,110.125,144992,ZT=F,2013-10-01
110.1328125,110.171875,110.1015625,110.1015625,200967,ZT=F,2013-10-02
110.1484375,110.1640625,110.1171875,110.140625,220003,ZT=F,2013-10-03
